0.264839712
0.263244061
0.261567596
0.259975558
0.258493953
0.256574811
0.255140465
0.254146042
0.252804232
0.251416543
0.249736555
0.248001705
0.246397688
0.24448724
0.243271973
0.242095328
0.240657435
0.238878007
0.237368661
0.236162397
0.234865026
0.233696471
0.232577985
0.231533115
0.230317795
0.228535049
0.226968708
0.225673248
0.224290533
0.223078138
0.221897946
0.220457357
0.21938107
0.218009018
0.216452694
0.215281586
0.213861452
0.212566613
0.211134108
0.20983794
0.208500053
0.207585931
0.206417769
0.205040969
0.203994436
0.202521513
0.201173301
0.200438079
0.198840594
0.197672784
0.196378533
0.194815914
0.193252668
0.192217096
0.190616656
0.189326599
0.188279058
0.18724622
0.186296765
0.185352932
0.184057647
0.182896325
0.181426333
0.180596715
0.179684101
0.178731645
0.177550464
0.176594456
0.175354832
0.174352327
0.173451455
0.172317002
0.171058787
0.169966724
0.168662433
0.167409275
0.166669748
0.165711379
0.164592276
0.163729949
0.16268974
0.16173659
0.16086913
0.160132743
0.158966974
0.157672791
0.156681936
0.155733378
0.154960249
0.153965286
0.15305708
0.152355798
0.151058535
0.150063633
0.149372529
0.148282297
0.147318771
0.146390797
0.145097031
0.144145138
0.143024815
0.14211695
0.141380767
0.140819114
0.139897563
0.13898049
0.138084033
0.137084308
0.136476924
0.135567725
0.134489147
0.133752856
0.132887369
0.132286597
0.13163337
0.130428122
0.129787819
0.129228908
0.128494617
0.127504094
0.126809751
0.125817602
0.125209439
0.124211194
0.123307727
0.122608381
0.121700127
0.121005788
0.120225328
0.119152987
0.118375059
0.118028784
0.117033702
0.116346084
0.115742907
0.115267717
0.114367668
0.113377282
0.112730523
0.112086225
0.111610146
0.111041872
0.110090238
0.109531287
0.108582294
0.108016143
0.107367581
0.106464626
0.105815593
0.105296988
0.104691043
0.104173477
0.103610134
0.103091586
0.1024005
0.101535165
0.100805849
0.099810835
0.099337771
0.098727476
0.0980319
0.097468919
0.096995171
0.096263878
0.09566543
0.095062266
0.094284705
0.093584484
0.093108938
0.092332574
0.091686343
0.091294296
0.090819718
0.09025569
0.089556123
0.089038974
0.088306193
0.087833909
0.087484101
0.086922428
0.086313433
0.085931739
0.085455126
0.085109461
0.084760995
0.084457668
0.084067253
0.083371434
0.083025427
0.082679681
0.082119401
0.081434564
0.080875388
0.080269145
0.079794594
0.07932432
0.078845769
0.078193756
0.077674045
0.077502489
0.07698668
0.076679166
0.076243407
0.075677716
0.074725348
0.074420114
0.073983439
0.073636759
0.073249172
0.0729492
0.072730003
0.072251631
0.071729052
0.071168574
0.070865259
0.070296361
0.070080274
0.069815856
0.069382774
0.069122582
0.068688228
0.068426363
0.067947023
0.06764749
0.067172204
0.0668243
0.066523699
0.066044656
0.065653576
0.065082883
0.064863468
0.064648225
0.064435605
0.063997983
0.063691876
0.063210046
0.062956897
0.062655148
0.062174684
0.06174033
0.061225661
0.060879016
0.060356279
0.060095361
0.059660717
0.059277552
0.059106472
0.058764251
0.058417976
0.058242451
0.057852195
0.057286348
0.056938461
0.056682456
0.056382678
0.056255574
0.055951259
0.055563968
0.055265126
0.054829585
0.054526938
0.054215629
0.054002683
0.053783291
0.053516763
0.053171291
0.052772831
0.052555123
0.052254487
0.051952672
0.051736481
0.051473012
0.051038275
0.050519705
0.050170874
0.049781399
0.049478043
0.049175301
0.048739965
0.048565659
0.048393052
0.048180147
0.047963221
0.047574482
0.047316106
0.0470581
0.046886201
0.046410751
0.046067222
0.045723661
0.045550708
0.045334442
0.04502442
0.04467865
0.044382926
0.04407562
0.043601067
0.043343785
0.043037623
0.04273649
0.042476962
0.042127532
0.04186673
0.041603342
0.041253574
0.041082618
0.04094843
0.040689448
0.040424093
0.040291604
0.040073971
0.039945738
0.039686642
0.039514327
0.039384992
0.03904054
0.038697874
0.038655465
0.038399116
0.038100931
0.037805246
0.037587772
0.03724401
0.037071367
0.037028958
0.036591756
0.036156464
0.036067377
0.035982149
0.03571951
0.035543048
0.035372062
0.035110322
0.034976275
0.034889348
0.034712196
0.034316018
0.033970054
0.033842251
0.03358048
0.033450292
0.033234061
0.033018531
0.032798815
0.032496931
0.032272642
0.032015301
0.031884338
0.031711032
0.031582426
0.031277204
0.031148984
0.031018032
0.030800248
0.030453114
0.030275404
0.030189331
0.030103394
0.02984392
0.029673218
0.029322535
0.029236084
0.029017656
0.028889204
0.028717591
0.028633317
0.028414594
0.028242331
0.028026405
0.02798454
0.027774479
0.027600912
0.02743043
0.027252009
0.027252009
0.027080195
0.026946995
0.026729201
0.026598967
0.026426187
0.02638292
0.026256424
0.026210605
0.025995538
0.025819781
0.025732855
0.025556842
0.025427763
0.025258084
0.025043684
0.024869833
0.024741286
0.024351112
0.024051903
0.023795773
0.023709921
0.023709921
0.023581129
0.023365912
0.023150685
0.022980723
0.022852691
0.022723095
0.022723095
0.0225478
0.02250513
0.022375327
0.022161661
0.02203016
0.021944348
0.021944348
0.021902483
0.021813995
0.021679687
0.021419044
0.021244365
0.02111511
0.02107244
0.020987172
0.02085562
0.020726854
0.020683451
0.020554246
0.020423893
0.020339523
0.020253931
0.020165562
0.020123697
0.020123697
0.019951737
0.01977913
0.019650898
0.019475838
0.01939061
0.019302122
0.019216989
0.019045383
0.018913627
0.018743145
0.018699742
0.01843993
0.018309601
0.018223924
0.018181516
0.017966748
0.017924882
0.017839749
0.017708338
0.017621668
0.017533179
0.017405094
0.017318643
0.017145021
0.016972568
0.016884933
0.016799121
0.016668224
0.016451335
0.01632442
0.01632442
0.016196702
0.016154033
0.015939948
0.015897987
0.015719982
0.01563076
0.015499798
0.015499798
0.015412162
0.015326823
0.015284154
0.015197322
0.015105684
0.01497848
0.014718242
0.014675058
0.014505421
0.014292988
0.01420772
0.014035077
0.013694753
0.01356385
0.013478717
0.013352222
0.013222368
0.013222368
0.013135782
0.013092514
0.012920012
0.012834201
0.012834201
0.01270557
0.012573165
0.012488347
0.012402984
0.012272679
0.012229276
0.012186093
0.012011946
0.011882611
0.011882611
0.011712932
0.011580662
0.011537993
0.011406905
0.011361086
0.011230218
0.011058309
0.011058309
0.010926897
0.010926897
0.010794711
0.010708639
0.010624365
0.010536585
0.01045205
0.010410185
0.010367001
0.010239908
0.010194089
0.010152223
0.010017183
0.009974774
0.009846773
0.009716584
0.009632215
0.009589546
0.00950296
0.00950296
0.00950296
0.009459692
0.009417732
0.009374329
0.009374329
0.009244989
0.009114635
0.009114635
0.009071232
0.009029367
0.009029367
0.009029367
0.009029367
0.008940364
0.008854511
0.008767585
0.008725719
0.008641988
0.008596169
0.008596169
0.008551203
0.008551203
0.008507801
0.008422573
0.008294635
0.008294635
0.008167431
0.008124247
0.008124247
0.008124247
0.00808098
0.007994148
0.007908809
0.007908809
0.007822956
0.007737593
0.007692627
0.007647661
0.007601842
0.007515391
0.007339976
0.007253144
0.007253144
0.007253144
0.007210475
0.007210475
0.007167292
0.007167292
0.007122326
0.007122326
0.007122326
0.007035399
0.006992216
0.006946397
0.006903213
0.00686003
0.006816762
0.006686204
0.006686204
0.006643534
0.006597715
0.006554313
0.006469085
0.006424119
0.006424119
0.006334897
0.006250079
0.006208119
0.006208119
0.00616571
0.006120744
0.005942739
0.005942739
0.005854959
0.005724007
0.005724007
0.005724007
0.005724007
0.005724007
0.005680824
0.005638415
0.005596549
0.005468872
0.005423053
0.005423053
0.005337377
0.005292411
0.005250002
0.005250002
0.005208042
0.005119553
0.005119553
0.005119553
0.005074587
0.005074587
0.005074587
0.004990313
0.004948352
0.004948352
0.004906487
0.004906487
0.004863303
0.004863303
0.00477794
0.004734757
0.004734757
0.004734757
0.004734757
0.004692891
0.004692891
0.004692891
0.004650931
0.004607663
0.004607663
0.004607663
0.004565703
0.00448057
0.004393643
0.004350376
0.004350376
0.004350376
0.004265013
0.004265013
0.004265013
0.004178086
0.004178086
0.00413312
0.004047987
0.004005578
0.003962311
0.003962311
0.003962311
0.003962311
0.003876499
0.003876499
0.003876499
0.003834539
0.00379213
0.003748946
0.003748946
0.003748946
0.003705763
0.003705763
0.003705763
0.003621489
0.00353641
0.003493741
0.003448775
0.003448775
0.003406366
0.003406366
0.003363183
0.003363183
0.003275403
0.003275403
0.003275403
0.003232994
0.003191129
0.003191129
0.003191129
0.003149168
0.003149168
0.003106499
0.003063096
0.002977828
0.002977828
0.002935159
0.002848572
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002717675
0.002675715
0.002675715
0.002675715
0.002675715
0.002675715
0.002587935
0.002587935
0.002587935
0.002587935
0.002544752
0.002544752
0.002544752
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002501568
0.002417742
0.002417742
0.002417742
0.002417742
0.002417742
0.002417742
0.002375782
0.002375782
0.002375782
0.002375782
0.002375782
0.002375782
0.002375782
0.002375782
0.002333373
0.002333373
0.002333373
0.002333373
0.002333373
0.00229019
0.00229019
0.00229019
0.002248324
0.002248324
0.002202505
0.002202505
0.002202505
0.002202505
0.002159102
0.002159102
0.002117142
0.002117142
0.002117142
0.002117142
0.002117142
0.002075276
0.002075276
0.002032009
0.001989339
0.001989339
0.001989339
0.001989339
0.00194667
0.00190471
0.00190471
0.00190471
0.00190471
0.00190471
0.00190471
0.00190471
0.00190471
0.00190471
0.00190471
0.001862301
0.001862301
0.001819892
0.001819892
0.001819892
0.001819892
0.001819892
0.001819892
0.001819892
0.001819892
0.001774073
0.001774073
0.001774073
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001732113
0.001688845
0.001688845
0.001688845
0.001688845
0.001646885
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.001601066
0.0015592
0.0015592
0.0015592
0.001514234
0.001514234
0.001472274
0.001472274
0.001472274
0.001472274
0.001472274
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001429865
0.001386681
0.001386681
0.001386681
0.001386681
0.001386681
0.001344273
0.001344273
0.001301005
0.001301005
0.001259139
0.001259139
0.001259139
0.001215956
0.001215956
0.001172688
0.001172688
0.001172688
0.001172688
0.001127722
0.001127722
0.001127722
0.001127722
0.001127722
0.001127722
0.001127722
0.001127722
0.001127722
0.001084455
0.001084455
0.001084455
0.001084455
0.001084455
0.001084455
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.001041785
0.000996819
0.000996819
0.000953636
0.000910368
0.000910368
0.000865402
0.000865402
0.000865402
0.000865402
0.000865402
0.000820436
0.000820436
0.000820436
0.000820436
0.000820436
0.000778027
0.000778027
0.000778027
0.000778027
0.000733061
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000689794
0.000646391
0.000646391
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000603123
0.000516672
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000473489
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000431529
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000385709
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000342307
0.000300441
0.000300441
0.000300441
0.000300441
0.000300441
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.000258576
0.00021361
0.00021361
0.00021361
0.00021361
0.00021361
0.00021361
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000171201
0.000128792
0.000128792
0.000128792
0.000128792
0.000128792
0.000128792
0.000128792
0.000128792
0.000128792
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
8.38E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
4.20E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
